1614890854.000000,124242931.000000,0.000000,-0.000000,0.000000,
1614890854.000000,157242931.000000,-0.000025,-0.000000,0.000000,
1614890854.000000,190242931.000000,-0.000025,-0.000000,0.000000,
1614890854.000000,223242931.000000,-0.000025,-0.000000,0.000000,
1614890859.000000,919937105.000000,-0.000025,-0.000000,0.000000,
1614890859.000000,952937105.000000,-0.000025,-0.000000,0.000000,
1614890859.000000,985937105.000000,0.000000,-0.000000,0.000000,
1614890860.000000,18937105.000000,-0.000025,-0.000000,0.000000,
1614890860.000000,51937105.000000,0.000000,-0.000000,0.000000,
1614890860.000000,84937105.000000,0.000000,-0.000000,0.000000,
1614890860.000000,117937105.000000,-0.000025,-0.000000,0.000000,
1614890860.000000,151937105.000000,-0.000025,-0.000000,0.000000,
1614890860.000000,184937105.000000,0.000000,-0.000000,0.000000,
1614890860.000000,217937105.000000,-0.000025,-0.000000,0.000000,
1614890860.000000,250937105.000000,-0.000025,-0.000000,0.000000,
1614890860.000000,283937105.000000,-0.000025,-0.000000,0.000000,
1614890860.000000,316937105.000000,0.002329,-0.000001,0.000000,
1614890860.000000,349937105.000000,0.007543,-0.000014,0.000000,
1614890860.000000,382937105.000000,0.013642,-0.000050,0.000000,
1614890860.000000,416937105.000000,0.020071,-0.000121,0.000000,
1614890860.000000,449937105.000000,0.026650,-0.000255,0.000000,
1614890860.000000,462034088.000000,0.033076,-0.000460,0.000000,
1614890860.000000,495034088.000000,0.039549,-0.000742,0.000000,
1614890860.000000,528034088.000000,0.046170,-0.001111,0.000000,
1614890860.000000,561034088.000000,0.052559,-0.001543,0.000000,
1614890860.000000,595034088.000000,0.059170,-0.002069,0.000000,
1614890860.000000,628034088.000000,0.065673,-0.002664,0.000000,
1614890860.000000,661034088.000000,0.072168,-0.003338,0.000000,
1614890860.000000,694034088.000000,0.078680,-0.004093,0.000000,
1614890860.000000,727034088.000000,0.085132,-0.004920,0.000000,
1614890860.000000,760034088.000000,0.091524,-0.005817,0.000000,
1614890860.000000,794034088.000000,0.097979,-0.006803,0.000000,
1614890860.000000,827034088.000000,0.104422,-0.007865,0.000000,
1614890860.000000,860034088.000000,0.110852,-0.009004,0.000000,
1614890860.000000,893034088.000000,0.117268,-0.010223,0.000000,
1614890860.000000,926034088.000000,0.123519,-0.011491,0.000000,
1614890860.000000,959034088.000000,0.130001,-0.012887,0.000000,
1614890860.000000,993034088.000000,0.136220,-0.014306,0.000000,
1614890861.000000,26034088.000000,0.142543,-0.015831,0.000000,
1614890861.000000,59034088.000000,0.148849,-0.017431,0.000000,
1614890861.000000,92034088.000000,0.155037,-0.019078,0.000000,
1614890861.000000,125034088.000000,0.161326,-0.020834,0.000000,
1614890861.000000,158034088.000000,0.167594,-0.022666,0.000000,
1614890861.000000,192034088.000000,0.173695,-0.024526,0.000000,
1614890861.000000,225034088.000000,0.179870,-0.026489,0.000000,
1614890861.000000,258034088.000000,0.186118,-0.028557,0.000000,
1614890861.000000,291034088.000000,0.192172,-0.030642,0.000000,
1614890861.000000,324034088.000000,0.198417,-0.032874,0.000000,
1614890861.000000,357034088.000000,0.204492,-0.035127,0.000000,
1614890861.000000,391034088.000000,0.210517,-0.037441,0.000000,
1614890861.000000,424034088.000000,0.216726,-0.039910,0.000000,
1614890861.000000,457034088.000000,0.222648,-0.042347,0.000000,
1614890861.000000,490034088.000000,0.228657,-0.044904,0.000000,
1614890861.000000,523034088.000000,0.234727,-0.047574,0.000000,
1614890861.000000,557034088.000000,0.240558,-0.050222,0.000000,
1614890861.000000,590034088.000000,0.246379,-0.052949,0.000000,
1614890861.000000,623034088.000000,0.252350,-0.055834,0.000000,
1614890861.000000,656034088.000000,0.258082,-0.058689,0.000000,
1614890861.000000,689034088.000000,0.263938,-0.061692,0.000000,
1614890861.000000,722034088.000000,0.269711,-0.064744,0.000000,
1614890861.000000,756034088.000000,0.275357,-0.067819,0.000000,
1614890861.000000,789034088.000000,0.281076,-0.071023,0.000000,
1614890861.000000,822034088.000000,0.286733,-0.074285,0.000000,
1614890861.000000,855034088.000000,0.292284,-0.077578,0.000000,
1614890861.000000,888034088.000000,0.297880,-0.080992,0.000000,
1614890861.000000,920034088.000000,0.303219,-0.084341,0.000000,
1614890861.000000,954034088.000000,0.308666,-0.087850,0.000000,
1614890861.000000,987034088.000000,0.314241,-0.091534,0.000000,
1614890862.000000,20034088.000000,0.319517,-0.095118,0.000000,
1614890862.000000,53034088.000000,0.324896,-0.098865,0.000000,
1614890862.000000,86034088.000000,0.330229,-0.102677,0.000000,
1614890862.000000,120034088.000000,0.335593,-0.106619,0.000000,
1614890862.000000,154034088.000000,0.340848,-0.110580,0.000000,
1614890862.000000,187034088.000000,0.345996,-0.114557,0.000000,
1614890862.000000,220034088.000000,0.351094,-0.118598,0.000000,
1614890862.000000,253034088.000000,0.356201,-0.122747,0.000000,
1614890862.000000,286034088.000000,0.361219,-0.126926,0.000000,
1614890862.000000,320034088.000000,0.366165,-0.131151,0.000000,
1614890862.000000,353034088.000000,0.371097,-0.135470,0.000000,
1614890862.000000,386034088.000000,0.375898,-0.139784,0.000000,
1614890862.000000,418034088.000000,0.380643,-0.144159,0.000000,
1614890862.000000,452034088.000000,0.385315,-0.148574,0.000000,
1614890862.000000,485034088.000000,0.389916,-0.153029,0.000000,
1614890862.000000,518034088.000000,0.394588,-0.157663,0.000000,
1614890862.000000,551034088.000000,0.399186,-0.162336,0.000000,
1614890862.000000,585034088.000000,0.403756,-0.167106,0.000000,
1614890862.000000,619034088.000000,0.408318,-0.171989,0.000000,
1614890862.000000,652034088.000000,0.412650,-0.176739,0.000000,
1614890862.000000,685034088.000000,0.417008,-0.181636,0.000000,
1614890862.000000,718034088.000000,0.421289,-0.186567,0.000000,
1614890862.000000,751034088.000000,0.425459,-0.191493,0.000000,
1614890862.000000,786034088.000000,0.429888,-0.196863,0.000000,
1614890862.000000,820034088.000000,0.434026,-0.202012,0.000000,
1614890862.000000,853034088.000000,0.438009,-0.207091,0.000000,
1614890862.000000,886034088.000000,0.442022,-0.212338,0.000000,
1614890862.000000,919034088.000000,0.445895,-0.217533,0.000000,
1614890862.000000,953034088.000000,0.449818,-0.222942,0.000000,
1614890862.000000,998431917.000000,0.453630,-0.228337,0.000000,
1614890863.000000,31431917.000000,0.457304,-0.233675,0.000000,
1614890863.000000,64431917.000000,0.460940,-0.239099,0.000000,
1614890863.000000,97431917.000000,0.464523,-0.244588,0.000000,
1614890863.000000,130431917.000000,0.467969,-0.250016,0.000000,
1614890863.000000,164431917.000000,0.471415,-0.255593,0.000000,
1614890863.000000,198431917.000000,0.474907,-0.261408,0.000000,
1614890863.000000,232431917.000000,0.478211,-0.267070,0.000000,
1614890863.000000,265431917.000000,0.481410,-0.272705,0.000000,
1614890863.000000,298431917.000000,0.484538,-0.278379,0.000000,
1614890863.000000,331431917.000000,0.487654,-0.284204,0.000000,
1614890863.000000,364431917.000000,0.490641,-0.289954,0.000000,
1614890863.000000,397431917.000000,0.493601,-0.295832,0.000000,
1614890863.000000,431431917.000000,0.496444,-0.301655,0.000000,
1614890863.000000,464431917.000000,0.499247,-0.307580,0.000000,
1614890863.000000,497431917.000000,0.501986,-0.313564,0.000000,
1614890863.000000,530431917.000000,0.504632,-0.319534,0.000000,
1614890863.000000,563431917.000000,0.507165,-0.325443,0.000000,
1614890863.000000,596431917.000000,0.509653,-0.331453,0.000000,
1614890863.000000,630431917.000000,0.512106,-0.337587,0.000000,
1614890863.000000,663431917.000000,0.514440,-0.343632,0.000000,
1614890863.000000,696431917.000000,0.516680,-0.349658,0.000000,
